01.10.18;07:55;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:00;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:05;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:10;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:15;2,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:20;2,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:25;2,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:30;2,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:35;2,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:40;2,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:45;2,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:50;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;08:55;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:00;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:05;3,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:10;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:15;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:20;3,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;95;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:25;4,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:30;5,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;95;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:35;5,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;94;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:40;5,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;92;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:45;6,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;93;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:50;6,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;92;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;15;0
01.10.18;09:55;7,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;92;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:00;7,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;89;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:05;7,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;88;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:10;7,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;88;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:15;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;87;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:20;8,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;88;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:25;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;87;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:30;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;86;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:35;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:40;8,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:45;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:50;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;10:55;9,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:00;10,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:05;10,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;87;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:10;11,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;83;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:15;12,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;78;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:20;12,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;78;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:25;13,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;75;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:30;13,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;75;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:35;14,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;72;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:40;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:45;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;71;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:50;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;63;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;11:55;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:00;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:05;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:10;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;65;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:15;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:20;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:25;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;70;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:30;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:35;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:40;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:45;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:50;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;12:55;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;65;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;13:00;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;70;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;13:05;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;66;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;13:10;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;13:15;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;66;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;13:20;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;13,9;15,6;17,2;0,0;8;10;0;0;13,9;15,6;0;0
01.10.18;13:25;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;13:30;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;13:35;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;13:40;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;13:45;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;13:50;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;13:55;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:00;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:05;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:10;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;66;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:15;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:20;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:25;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:30;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:35;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;65;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;14:40;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;66;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;2;0
01.10.18;14:45;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;69;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;15;0
01.10.18;14:50;15,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;72;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;15;0
01.10.18;14:55;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;74;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;15;0
01.10.18;15:00;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;71;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;15;0
01.10.18;15:05;15,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;79;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;15;0
01.10.18;15:10;16,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;74;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;15:15;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;73;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;15:20;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;15:25;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;15:30;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;72;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;15:35;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;15:40;16,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;68;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
01.10.18;15:45;16,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;70;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;14,4;15,6;17,2;0,0;8;10;0;0;14,4;15,6;0;0
