01.08.18;07:55;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:00;17,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:05;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:10;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;97;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:15;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:20;17,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:25;18,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;96;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:30;18,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;95;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:35;18,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;95;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:40;18,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;95;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:45;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;94;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;21;47;13;0;22,8;22,8;15;0
01.08.18;08:50;19,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;94;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;47;13;0;22,8;22,8;15;0
01.08.18;08:55;20,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;93;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;47;13;0;22,8;22,8;0;0
01.08.18;09:00;20,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;93;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;47;13;0;22,8;22,8;0;0
01.08.18;09:05;21,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;90;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;47;13;0;22,8;22,8;0;0
01.08.18;09:10;22,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;88;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;47;13;0;22,8;22,8;0;0
01.08.18;09:15;23,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;85;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;09:20;23,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;84;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;09:25;24,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;81;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;09:30;25,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;79;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;09:35;25,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;78;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;09:40;26,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;76;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;09:45;26,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;77;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;09:50;26,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;75;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;09:55;27,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;73;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;10:00;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;72;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;10:05;28,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;71;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;46;13;0;22,8;22,8;0;0
01.08.18;10:10;28,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;71;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:15;28,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;72;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:20;29,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;66;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:25;29,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;70;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:30;30,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;65;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:35;30,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:40;30,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;66;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:45;30,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;67;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:50;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;61;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;10:55;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;61;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;11:00;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;53;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;11:05;31,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;57;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;11:10;31,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;54;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;11:15;32,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;48;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;44;13;0;22,8;22,8;0;0
01.08.18;11:20;32,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;50;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;44;13;0;22,8;22,8;0;0
01.08.18;11:25;32,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;45;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;44;13;0;22,8;22,8;0;0
01.08.18;11:30;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;50;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;44;13;0;22,8;22,8;0;0
01.08.18;11:35;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;50;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;44;13;0;22,8;22,8;0;0
01.08.18;11:40;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;56;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;11:45;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;49;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;11:50;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;49;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;11:55;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;44;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;12:00;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;45;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;12:05;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;47;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;12:10;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;50;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;12:15;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;50;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;22,8;22,8;19,4;0,0;22;45;13;0;22,8;22,8;0;0
01.08.18;12:20;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;47;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;45;13;0;23,3;22,8;0;0
01.08.18;12:25;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;55;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;45;13;0;23,3;22,8;0;0
01.08.18;12:30;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;53;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;45;13;0;23,3;22,8;0;0
01.08.18;12:35;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;52;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;45;13;0;23,3;22,8;0;0
01.08.18;12:40;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;56;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;45;13;0;23,3;22,8;0;0
01.08.18;12:45;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;56;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;45;13;0;23,3;22,8;0;0
01.08.18;12:50;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;51;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;12:55;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;53;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:00;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;59;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:05;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;53;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:10;32,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:15;32,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;53;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:20;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;54;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:25;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;51;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:30;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;52;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:35;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;53;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,3;22,8;19,4;0,0;22;46;13;0;23,3;22,8;0;0
01.08.18;13:40;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;47;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;22;47;13;0;23,9;22,8;0;0
01.08.18;13:45;31,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;46;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;22;47;13;0;23,9;22,8;0;0
01.08.18;13:50;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;49;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;22;47;13;0;23,9;22,8;0;0
01.08.18;13:55;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;54;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;47;13;0;23,9;22,8;0;0
01.08.18;14:00;31,7;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;58;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;47;13;0;23,9;22,8;0;0
01.08.18;14:05;32,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;53;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:10;32,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;55;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:15;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;54;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:20;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;50;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:25;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;51;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:30;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;54;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:35;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;50;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:40;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;49;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:45;33,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;49;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:50;33,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;46;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;14:55;33,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;44;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;48;13;0;23,9;22,8;0;0
01.08.18;15:00;33,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;48;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;49;13;0;23,9;22,8;0;0
01.08.18;15:05;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;44;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;23,9;22,8;19,4;0,0;23;49;13;0;23,9;22,8;0;0
01.08.18;15:10;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;47;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24,4;22,8;19,4;0,0;23;49;13;0;24,4;22,8;0;0
01.08.18;15:15;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;51;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24,4;22,8;19,4;0,0;23;49;13;0;24,4;22,8;0;0
01.08.18;15:20;33,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;48;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24,4;22,8;19,4;0,0;23;49;13;0;24,4;22,8;0;0
01.08.18;15:25;33,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;47;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24,4;22,8;19,4;0,0;23;49;13;0;24,4;22,8;0;0
01.08.18;15:30;33,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;46;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24,4;22,8;19,4;0,0;23;49;13;0;24,4;22,8;0;0
01.08.18;15:35;32,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;50;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24,4;22,8;19,4;0,0;23;49;13;0;24,4;22,8;0;0
01.08.18;15:40;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;51;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24,4;22,8;19,4;0,0;23;49;13;0;24,4;22,8;0;0
01.08.18;15:45;29,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;57;0;0;0;0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24,4;22,8;19,4;0,0;23;49;13;0;24,4;22,8;13;0
